model_a,model_b,dataset,setting,layer,cka_matched,cka_shuffled
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,mean_pool,0,0.9701466187901238,0.186146952490774
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,mean_pool,1,0.8528346740689097,0.13972594480899977
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,mean_pool,2,0.8448070624734678,0.07812868179386698
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,mean_pool,3,0.8467194833563797,0.0743332547212393
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,mean_pool,4,0.9122724043686282,0.06392466233740518
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,mean_pool,5,0.9410074363211192,0.05891127590373932
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,mean_pool,6,0.9481555025139491,0.06370278516938625
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,mean_pool,7,0.9317267624751286,0.08307601219881547
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,mean_pool,8,0.9192595633700943,0.11612775918982933
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,mean_pool,9,0.9103954623318169,0.14182739949564205
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,mean_pool,10,0.9051146123481392,0.1539674127154381
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,mean_pool,11,0.894833901833195,0.1579301044186323
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,mean_pool,12,0.8969869944528698,0.1793046528489564
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,token_aligned,0,0.9411003875482458,0.07650904508982485
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,token_aligned,1,0.9185474586883414,0.0590554730670425
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,token_aligned,2,0.9239938923264921,0.0536397725193009
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,token_aligned,3,0.9369432057095953,0.06187982796742816
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,token_aligned,4,0.9441899187267944,0.06697634672962477
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,token_aligned,5,0.9357595920280036,0.07342787722518217
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,token_aligned,6,0.9431927104416523,0.07090287346568376
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,token_aligned,7,0.9470052056439491,0.07107660969022912
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,token_aligned,8,0.9327679364817931,0.06866924074298221
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,token_aligned,9,0.9227965851169528,0.07321113584899101
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,token_aligned,10,0.9172369321979876,0.07326422670586591
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,token_aligned,11,0.9029107876601551,0.07321320679285094
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,token_aligned,12,0.9266566981248462,0.08143492864509123
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,sgpt,0,0.9608816087792224,0.16847734510224383
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,sgpt,1,0.9109240889688562,0.1729323742127877
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,sgpt,2,0.9338896971350866,0.1384777576718023
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,sgpt,3,0.9309637022987381,0.1491224034040061
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,sgpt,4,0.9339891907822685,0.15955777657485884
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,sgpt,5,0.9362050740733192,0.16104004667304955
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,sgpt,6,0.9345349655219767,0.17329136405141163
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,sgpt,7,0.9205190788454294,0.1884617074366303
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,sgpt,8,0.9081478186101533,0.1984309462424594
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,sgpt,9,0.9006892894677623,0.19170824421076313
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,sgpt,10,0.8923470405810939,0.1858957376942553
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,sgpt,11,0.8818173806432404,0.17864443436284477
goldfish-models/zho_hans_1000mb,goldfish-models/zho_hans_100mb,flores,sgpt,12,0.8893844282658587,0.18766932674757458
