model_a,model_b,dataset,setting,layer,cka_matched,cka_shuffled
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,mean_pool,0,0.6767542400851195,0.20831639988787976
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,mean_pool,1,0.6662572304066854,0.19504925342005333
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,mean_pool,2,0.7121547416664631,0.10389329329637208
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,mean_pool,3,0.745218346261189,0.10059972719084806
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,mean_pool,4,0.7329126116671341,0.11041499141641604
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,mean_pool,5,0.7417726362752723,0.1261701282216604
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,mean_pool,6,0.7647761305921804,0.14120281403235882
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,mean_pool,7,0.7805315983444655,0.16080167967191691
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,mean_pool,8,0.7733457693505219,0.17718749781233223
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,mean_pool,9,0.7836300431815484,0.17628015453320647
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,mean_pool,10,0.7807538687764993,0.17422140922054136
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,mean_pool,11,0.7495287679906022,0.1677918975369018
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,mean_pool,12,0.7622932681161633,0.18438484440953565
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,token_aligned,0,0.49211570387593523,0.014309163077900155
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,token_aligned,1,0.4290639114492165,0.022028191492104027
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,token_aligned,2,0.4985021939353569,0.020738696315220916
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,token_aligned,3,0.5290668719892468,0.022491696128478032
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,token_aligned,4,0.5346009678740922,0.026104998492256025
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,token_aligned,5,0.5294389730709573,0.03021855514950097
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,token_aligned,6,0.5217952108733857,0.033601160825802924
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,token_aligned,7,0.5185211046066283,0.035879621828889166
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,token_aligned,8,0.504486179112154,0.03668641650369355
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,token_aligned,9,0.49990206996709996,0.03477984673943429
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,token_aligned,10,0.4851240916862443,0.031393147731323144
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,token_aligned,11,0.44983815187127074,0.026307636822102385
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,token_aligned,12,0.46027305829552206,0.02846312218418741
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,sgpt,0,0.6810647071668079,0.20499367752480593
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,sgpt,1,0.693099007055686,0.22797024021506754
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,sgpt,2,0.7591036678382567,0.17631458600608813
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,sgpt,3,0.7578032876026706,0.16830226305256712
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,sgpt,4,0.7501444715835969,0.18458426535925698
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,sgpt,5,0.7595126751052995,0.2076604880274263
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,sgpt,6,0.780594697679538,0.21690760254302588
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,sgpt,7,0.7848984463263272,0.2228196716971259
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,sgpt,8,0.7843147014617244,0.21674939989160505
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,sgpt,9,0.7959972504825917,0.20011123184336646
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,sgpt,10,0.7916909561346172,0.1893190769292687
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,sgpt,11,0.7679003785787304,0.18058384225206367
goldfish-models/eng_latn_1000mb,goldfish-models/deu_latn_100mb,flores,sgpt,12,0.7611865308195687,0.18825230764390585
